time_s,min_gap_m,min_ttc_s,vehicles
28.72,15.020000000000003,2.755963302752294,20
28.73,14.970000000000006,2.767097966728282,20
28.74,14.910000000000004,2.7765363128491627,20
28.75,14.860000000000007,2.777570093457945,20
28.76,14.809999999999995,2.789077212806025,20
28.77,14.759999999999998,2.795454545454545,20
28.78,14.709999999999994,2.8019047619047606,20
28.79,14.649999999999999,2.8011472275334603,20
28.8,14.599999999999994,2.8131021194604995,20
28.81,14.549999999999997,2.8197674418604644,20
28.82,14.5,2.8210116731517507,20
28.83,14.439999999999998,2.8258317025440305,20
28.84,14.39,2.843873517786561,20
28.85,14.339999999999996,2.8508946322067588,20
28.86,14.300000000000004,2.854291417165669,20
28.87,14.25,2.8557114228456912,20
28.88,14.200000000000003,2.8629032258064524,20
28.89,14.150000000000006,2.876016260162603,20
28.9,14.100000000000001,2.8834355828220857,20
28.91,14.050000000000004,2.8909465020576137,20
28.92,14.0,2.892561983471074,20
28.93,13.950000000000003,2.9002079002079006,20
28.94,13.900000000000006,2.90794979079498,20
28.95,13.850000000000001,2.9157894736842107,20
28.96,13.809999999999995,2.932059447983014,20
28.97,13.769999999999996,2.936034115138592,20
28.98,13.719999999999992,2.9505376344086,20
28.99,13.669999999999995,2.9524838012958945,20
29.0,13.61999999999999,2.948051948051946,20
29.01,13.579999999999991,2.9650655021834043,20
29.02,13.529999999999994,2.9606126914660815,20
29.03,13.47999999999999,2.9691629955947114,20
29.04,13.43999999999999,2.9734513274336267,20
29.05,13.389999999999993,2.9888392857142847,20
29.06,13.349999999999994,2.9799107142857126,20
29.07,13.29999999999999,2.9887640449438178,20
29.08,13.259999999999991,2.999999999999998,20
29.09,13.219999999999999,3.004545454545454,20
29.1,13.18,3.009132420091324,20
29.11,13.14,3.0137614678899083,20
29.12,13.089999999999996,3.0161290322580636,20
29.13,13.049999999999997,3.0278422273781898,20
29.14,13.009999999999998,3.032634032634032,20
29.15,12.96,3.0494117647058827,20
29.16,12.920000000000002,3.0400000000000005,20
29.17,12.879999999999995,3.0449172576832138,20
29.18,12.839999999999996,3.057142857142856,20
29.19,12.79,3.067146282973621,20
29.2,12.75,3.0797101449275366,20
29.21,12.71,3.1151960784313726,20
29.22,12.670000000000002,3.159600997506235,20
29.23,12.629999999999995,3.1813602015113336,20
29.24,12.589999999999996,3.187341772151898,20
29.25,12.549999999999997,3.2015306122448974,20
29.26,12.509999999999998,3.215938303341902,20
29.27,12.469999999999999,3.2305699481865284,20
29.28,12.43,3.2369791666666665,20
29.29,12.400000000000006,3.246073298429321,20
29.3,12.360000000000007,3.2612137203166243,20
29.31,12.32,3.276595744680851,20
29.32,12.280000000000001,3.2922252010723865,20
29.33,12.25,3.2930107526881724,20
29.34,12.21,3.3089430894308944,20
29.35,12.170000000000002,3.31607629427793,20
29.36,12.130000000000003,3.332417582417583,20
29.37,12.100000000000001,3.351800554016621,20
29.38,12.060000000000002,3.3593314763231206,20
29.39,12.029999999999994,3.3697478991596626,20
29.4,25.119999999999997,10074.000000002003,20
29.41,25.119999999999997,3048.000000000067,20
29.42,25.14,6395.499999999852,20
29.43,25.15,3048.000000000064,20
29.44,25.17,,20
29.45,25.18,3047.9999999997963,20
29.46,25.190000000000005,1507.4999999999654,20
29.47,25.21,10075.000000002005,20
29.48,25.220000000000006,3047.999999999793,20
29.49,25.240000000000002,,20
29.5,25.25,12790.000000000273,20
29.51,25.269999999999996,,20
29.52,25.279999999999994,3015.000000000065,20
29.53,25.299999999999997,10075.000000002005,20
29.54,25.309999999999995,3016.000000000064,20
29.55,25.32,3015.9999999997963,20
29.56,25.33,5037.500000000107,20
29.57,25.340000000000003,10073.999999998427,20
29.58,25.36,1523.9999999999643,20
29.59,25.369999999999997,12789.999999999138,20
29.6,25.39,3015.000000000065,20
29.61,25.4,12789.999999999138,20
29.62,25.42,,20
29.63,25.43,,20
29.64,25.450000000000003,3015.000000000065,20
29.65,25.46,1524.4999999999652,20
29.66,25.480000000000004,,20
29.67,25.490000000000002,,20
29.68,25.510000000000005,,20
29.69,25.519999999999996,10074.999999998425,20
29.7,25.519999999999996,,20
29.71,25.54,3016.000000000064,20
29.72,25.549999999999997,,20
29.73,25.57,10074.999999998425,20
29.74,25.58,1507.499999999964,20
29.75,25.6,3047.999999999793,20
29.76,25.61,,20
29.77,25.630000000000003,5037.000000000106,20
29.78,25.64,3049.000000000066,20
29.79,25.660000000000004,3048.999999999795,20
29.8,25.67,3014.999999999797,20
29.81,25.690000000000005,,20
29.82,25.700000000000003,3048.999999999795,20
29.83,25.71,3015.9999999997963,20
29.84,25.72,3047.999999999793,20
29.85,25.729999999999997,3048.000000000064,20
29.86,25.75,,20
29.87,25.759999999999998,3015.000000000065,20
29.88,25.78,12790.000000000273,20
29.89,25.79,,20
29.9,25.810000000000002,,20
29.91,25.82,3014.999999999797,20
29.92,25.840000000000003,3014.999999999794,20
29.93,25.849999999999994,,20
29.94,25.869999999999997,3049.000000000063,20
29.95,25.879999999999995,3015.000000000065,20
29.96,25.89,3048.999999999795,20
29.97,25.900000000000006,3016.000000000067,20
29.98,25.909999999999997,10075.000000002003,20
29.99,25.930000000000007,3016.000000000064,20
30.0,25.939999999999998,3015.9999999997963,20
30.01,25.960000000000008,10074.999999998423,20
30.02,25.97,1523.9999999999643,20
30.03,25.990000000000002,3014.999999999797,20
30.04,26.0,3014.999999999797,20
30.05,26.020000000000003,12789.999999999138,20
30.06,26.03,3014.999999999794,20
30.07,26.050000000000004,,20
30.08,26.060000000000002,3048.999999999792,20
30.09,26.070000000000007,,20
30.1,26.090000000000003,3015.9999999997963,20
30.11,26.090000000000003,3016.000000000067,20
30.12,26.109999999999992,3047.999999999793,20
30.13,26.120000000000005,3016.000000000064,20
30.14,26.139999999999993,3016.000000000064,20
30.15,26.150000000000006,3015.000000000065,20
30.16,26.169999999999995,12789.999999999138,20
30.17,26.180000000000007,,20
30.18,26.199999999999996,3015.000000000065,20
30.19,26.210000000000008,,20
30.2,13.790000000000001,3048.000000000064,20
30.21,13.8,3014.999999999797,20
30.22,13.82,3015.000000000065,20
30.23,13.83,6394.999999999853,20
30.24,13.84,3049.000000000066,20
30.25,13.849999999999998,4132.000000000089,20
30.26,13.870000000000001,6395.499999999852,20
30.27,13.88,3015.9999999997963,20
30.28,13.899999999999999,4131.000000000088,20
30.29,13.920000000000002,3015.000000000065,20
30.3,13.93,,20
30.31,13.940000000000001,12790.000000000271,20
30.32,13.96,1507.4999999999654,20
30.33,13.969999999999999,2066.0000000000446,20
30.34,13.979999999999997,4132.000000000089,20
30.35,13.990000000000002,10074.999999998427,20
30.36,14.010000000000002,3048.999999999792,20
30.37,14.02,4132.000000000088,20
30.38,14.040000000000003,4131.000000000088,20
30.39,14.060000000000002,6394.999999999852,20
30.4,14.07,10075.000000002003,20
30.41,14.079999999999998,10075.000000002006,20
30.42,14.09,,20
30.43,14.11,1507.9999999999663,20
30.44,14.120000000000001,3047.999999999793,20
30.45,14.130000000000003,3015.000000000065,20
30.46,14.149999999999999,10074.999999998425,20
30.47,14.16,3048.000000000067,20
30.48,14.179999999999996,3015.000000000062,20
30.49,14.189999999999998,3047.999999999793,20
30.5,14.210000000000004,4131.000000000087,20
30.51,14.220000000000002,3014.999999999797,20
30.52,14.23,4132.000000000088,20
30.53,14.25,10075.000000002006,20
30.54,14.260000000000002,1523.9999999999643,20
30.55,14.27,,20
30.56,14.280000000000001,1523.9999999999657,20
30.57,14.3,2066.000000000044,20
30.58,14.319999999999997,3015.000000000065,20
30.59,14.330000000000002,1507.4999999999654,20
30.6,14.350000000000001,3047.9999999997963,20
30.61,14.360000000000003,12790.000000000273,20
30.62,14.370000000000001,3048.000000000064,20
30.63,14.380000000000003,4132.000000000088,20
30.64,14.399999999999999,3048.000000000067,20
30.65,14.41,,20
30.66,14.419999999999998,3048.999999999795,20
30.67,14.439999999999998,,20
30.68,14.460000000000004,3016.000000000064,20
30.69,14.470000000000002,3048.000000000064,20
30.7,14.490000000000002,10074.999999998425,20
30.71,14.5,4132.000000000088,20
30.72,14.510000000000002,,20
30.73,14.52,5037.500000000107,20
30.74,14.54,3015.000000000065,20
30.75,14.55,3048.000000000067,20
30.76,14.559999999999999,4132.000000000088,20
30.77,14.579999999999998,4132.000000000088,20
30.78,14.600000000000001,,20
30.79,14.610000000000003,3015.000000000065,20
30.8,14.620000000000001,3014.999999999797,20
30.81,14.64,1524.4999999999638,20
30.82,14.649999999999999,1523.9999999999643,20
30.83,14.66,4132.000000000088,20
30.84,14.68,,20
30.85,14.689999999999998,4132.000000000088,20
30.86,14.7,,20
30.87,14.720000000000002,6394.999999999852,20
30.88,14.740000000000002,4131.000000000087,20
30.89,14.75,2065.5000000000437,20
30.9,14.760000000000002,3047.999999999793,20
30.91,14.780000000000001,2066.000000000044,20
30.92,14.79,3047.9999999997963,20
30.93,14.8,3015.000000000062,20
30.94,14.809999999999999,,20
30.95,14.829999999999998,10075.000000002005,20
30.96,14.839999999999996,12790.000000000275,20
30.97,14.860000000000003,3016.000000000064,20
30.98,14.880000000000003,12790.999999999136,20
30.99,14.89,4131.000000000087,20
31.0,14.899999999999999,3016.000000000064,20
31.01,14.91,4132.000000000088,20
31.02,14.93,10075.000000002005,20
31.03,14.939999999999998,3014.999999999794,20
31.04,14.95,3014.999999999797,20
31.05,14.969999999999999,1507.4999999999654,20
31.06,14.979999999999997,10075.000000002005,20
31.07,15.0,2065.5000000000437,20
31.08,15.010000000000002,,20
31.09,15.030000000000001,4131.000000000087,20
31.1,15.04,1507.999999999965,20
31.11,15.05,3016.000000000064,20
31.12,15.07,3015.999999999799,20
31.13,15.079999999999998,4132.000000000088,20
31.14,15.089999999999996,,20
31.15,15.109999999999996,3014.999999999797,20
31.16,15.120000000000005,1507.4999999999654,20
31.17,15.14,4131.000000000087,20
31.18,15.149999999999999,,20
31.19,15.169999999999998,3048.000000000064,20
31.2,15.18,12790.000000000273,20
31.21,15.189999999999998,,20
31.22,15.209999999999997,10075.000000002005,20
31.23,15.219999999999999,,20
31.24,15.229999999999997,3015.9999999997963,20
31.25,15.240000000000002,,20
31.26,15.260000000000002,,20
31.27,15.280000000000001,12791.000000000273,20
31.28,15.29,3048.000000000064,20
31.29,15.309999999999999,3048.000000000067,20
31.3,15.32,3047.9999999997963,20
31.31,15.329999999999998,3048.000000000064,20
31.32,15.339999999999996,3014.999999999797,20
31.33,15.359999999999996,,20
31.34,15.370000000000005,3015.000000000065,20
31.35,15.380000000000003,3047.999999999793,20
31.36,15.400000000000002,5037.500000000107,20
31.37,15.419999999999998,10076.000000002005,20
31.38,15.43,1507.999999999965,20
31.39,15.439999999999998,10074.999999998425,20
31.4,15.459999999999997,10074.999999998425,20
31.41,15.469999999999999,1523.9999999999643,20
31.42,15.479999999999997,3047.999999999793,20
31.43,15.500000000000004,4132.000000000087,20
31.44,15.510000000000002,4132.000000000087,20
31.45,15.520000000000003,10074.999999998425,20
31.46,15.540000000000003,3048.000000000064,20
31.47,15.559999999999999,3015.000000000065,20
31.48,15.57,2065.5000000000437,20
31.49,15.579999999999998,6394.999999999853,20
31.5,15.599999999999998,3014.999999999797,20
31.51,15.609999999999996,3014.999999999797,20
31.52,15.620000000000005,,20
31.53,15.640000000000004,4132.000000000087,20
31.54,15.650000000000002,3048.000000000064,20
31.55,15.66,3016.000000000064,20
31.56,15.670000000000002,1523.9999999999643,20
31.57,15.7,,20
31.58,15.709999999999997,3047.9999999997963,20
31.59,15.719999999999999,10074.999999998423,20
31.6,15.739999999999998,6394.999999999852,20
31.61,15.750000000000004,3047.9999999997963,20
31.62,15.760000000000002,,20
31.63,15.770000000000003,5037.500000000106,20
31.64,15.790000000000003,3014.999999999797,20
31.65,15.8,10075.000000002003,20
31.66,15.810000000000002,3049.000000000066,20
31.67,15.839999999999996,1507.999999999965,20
31.68,15.849999999999998,6394.999999999852,20
31.69,15.859999999999996,12791.000000000271,20
31.7,15.870000000000005,,20
31.71,15.890000000000004,3016.000000000064,20
31.72,15.900000000000002,3016.000000000064,20
31.73,15.91,10074.999999998425,20
31.74,15.93,3015.000000000065,20
31.75,15.940000000000001,12789.999999999138,20
31.76,15.95,1523.9999999999657,20
31.77,15.96,,20
31.78,15.989999999999998,4131.000000000089,20
31.79,16.000000000000004,4131.000000000088,20
31.8,16.01,12790.000000000273,20
31.81,16.03,3015.999999999799,20
31.82,16.040000000000003,,20
31.83,16.05,3016.000000000064,20
31.84,16.060000000000002,3047.999999999793,20
31.85,16.08,3047.9999999997963,20
31.86,16.09,4132.000000000089,20
31.87,16.099999999999998,4132.000000000089,20
31.88,16.130000000000003,10.249671484888305,20
31.89,16.140000000000004,10.30820105820106,20
31.9,16.150000000000002,10.352393617021278,20
31.91,16.16,10.398395721925134,20
31.92,16.18,10.443548387096774,20
31.93,16.19,10.504736129905279,20
31.94,16.200000000000003,10.522388059701493,20
31.95,16.22,10.570259208731244,20
31.96,16.229999999999997,10.633241758241759,20
31.97,16.239999999999995,10.697095435684647,20
31.98,16.270000000000003,10.730555555555556,20
31.99,16.28,10.795804195804195,20
32.0,16.29,10.816269284712483,20
32.01,16.300000000000004,10.853521126760564,20
32.02,16.32,10.888260254596887,20
32.03,16.33,10.92471590909091,20
32.04,16.339999999999996,10.945868945868947,20
32.05,16.36,10.997134670487107,20
32.06,16.369999999999997,11.020114942528732,20
32.07,16.379999999999995,11.025899280575542,20
32.08,16.400000000000006,11.11175616835994,20
32.09,16.42,11.133915574963611,20
32.1,16.43,11.172514619883042,20
32.11,16.439999999999998,11.196480938416421,20
32.12,16.46,11.219117647058825,20
32.13,16.47,11.291851851851852,20
32.14,16.479999999999997,11.29821958456973,20
32.15,16.489999999999995,11.35671641791045,20
32.16,16.509999999999998,11.346268656716418,20
32.17,16.519999999999996,11.421052631578947,20
32.18,16.54,11.446455505279037,20
32.19,16.560000000000002,11.48787878787879,20
32.2,16.57,11.513677811550153,20
32.21,16.58,11.591117917304748,20
32.22,16.589999999999996,11.615975422427034,20
32.23,16.61,11.696594427244584,20
32.24,16.619999999999997,11.7601246105919,20
32.25,16.629999999999995,11.785937500000001,20
32.26,16.65,11.850628930817612,20
32.27,16.659999999999997,11.878548895899055,20
32.28,16.68,11.88783570300158,20
32.29,16.700000000000003,11.971337579617837,20
32.3,16.71,12.000000000000002,20
32.31,16.72,12.028846153846153,20
32.32,16.729999999999997,12.095161290322581,20
32.33,16.75,12.14424635332253,20
32.34,16.759999999999998,12.173983739837398,20
32.35,16.769999999999996,12.223856209150329,20
32.36,16.79,12.252459016393443,20
32.37,16.800000000000004,12.282894736842106,20
32.38,16.82,12.335537190082647,20
32.39,16.83,12.366500829187396,20
32.4,16.85,12.437395659432386,20
32.41,16.86,12.489932885906045,20
32.42,16.869999999999997,12.565878378378379,20
32.43,16.89,12.61969439728353,20
32.44,16.9,12.672354948805461,20
32.45,16.909999999999997,12.75085910652921,20
32.46,16.92,12.806563039723665,20
32.47,16.940000000000005,12.864583333333332,20
32.48,16.96,12.942307692307692,20
32.49,16.97,13.024647887323942,20
32.5,16.990000000000002,13.06183745583039,20
32.51,17.0,13.120781527531085,20
32.52,17.009999999999998,13.180357142857144,20
32.53,17.029999999999994,13.218637992831539,20
32.54,17.04,13.279279279279283,20
32.55,17.050000000000004,13.342391304347826,20
32.56,17.060000000000002,13.404371584699454,20
32.57,17.080000000000005,13.493577981651377,20
32.58,17.1,13.55719557195572,20
32.59,17.11,13.596296296296297,20
32.6,17.129999999999995,13.714018691588787,20
32.61,17.14,13.781954887218044,20
32.62,17.15,13.850661625708886,20
32.63,17.159999999999997,13.891840607210629,20
32.64,17.18,14.015325670498083,20
32.65,17.190000000000005,14.059615384615386,20
32.66,17.200000000000003,14.077071290944126,20
32.67,17.22,14.202334630350194,20
32.68,17.240000000000002,14.277886497064582,20
32.69,17.25,14.409090909090907,20
32.7,17.259999999999998,14.45634920634921,20
32.71,17.279999999999994,14.530938123752497,20
32.72,17.29,14.637826961770623,20
32.73,17.300000000000004,14.748478701825558,20
32.74,17.32,14.738336713995945,20
32.75,17.330000000000005,14.846625766871163,20
32.76,17.340000000000003,14.991735537190083,20
32.77,17.36,15.012422360248445,20
32.78,17.379999999999995,15.1294363256785,20
32.79,17.39,15.148535564853558,20
32.8,17.4,15.267932489451477,20
32.81,17.419999999999995,9.70263788968825,20
32.82,17.43,9.69304556354916,20
32.83,17.440000000000005,9.637231503579947,20
32.84,17.46,9.67146282973621,20
32.85,17.47,9.661870503597122,20
32.86,17.480000000000004,9.606205250596656,20
32.87,17.490000000000002,9.59665871121718,20
32.88,17.519999999999996,9.61004784688995,20
32.89,17.529999999999994,9.623501199040769,20
32.9,17.54,9.59090909090909,20
32.91,17.560000000000002,9.625,20
32.92,17.57,9.569377990430619,20
32.93,17.580000000000005,9.559808612440186,20
32.94,17.590000000000003,9.57314148681055,20
32.95,17.61,9.561151079136692,20
32.96,17.619999999999997,9.5311004784689,20
32.97,17.630000000000003,9.590361445783135,20
32.98,17.659999999999997,9.555288461538465,20
32.99,17.669999999999995,9.522781774580336,20
33.0,17.68,9.49043062200957,20
33.01,17.700000000000003,9.524038461538465,20
33.02,17.71,9.468899521531096,20
33.03,17.72,9.48201438848921,20
33.04,17.730000000000004,9.449760765550236,20
33.05,17.75,9.462829736211031,20
33.06,17.759999999999998,9.475961538461538,20
33.07,17.769999999999996,9.421052631578949,20
33.08,17.799999999999997,9.454326923076922,20
33.09,17.810000000000002,9.399521531100476,20
33.1,17.82,9.412470023980816,20
33.11,17.830000000000005,9.402877697841726,20
33.12,17.85,9.390887290167864,20
33.13,17.86,9.361244019138757,20
33.14,17.869999999999997,9.351674641148323,20
33.15,17.89,9.339712918660288,20
33.16,17.9,9.352517985611511,20
33.17,17.909999999999997,9.298329355608589,20
33.18,17.93,9.333333333333334,20
33.19,17.950000000000003,9.343749999999998,20
33.2,17.96,9.334134615384619,20
33.21,17.97,9.304556354916068,20
33.22,17.990000000000002,9.270334928229666,20
33.23,18.0,9.305288461538465,20
33.24,18.009999999999998,9.273381294964029,20
33.25,18.019999999999996,9.26378896882494,20
33.26,18.04,9.251798561151078,20
33.27,18.049999999999997,9.220095693779902,20
33.28,18.07,9.232613908872901,20
33.29,18.090000000000003,9.22062350119904,20
33.3,18.1,9.213429256594726,20
33.31,18.11,9.181818181818183,20
33.32,18.130000000000003,9.213942307692307,20
33.33,18.14,9.182254196642686,20
33.34,18.15,9.172661870503598,20
33.35,18.159999999999997,9.207228915662654,20
33.36,18.180000000000007,9.12918660287081,20
33.37,18.190000000000005,9.141486810551559,20
33.38,18.209999999999994,9.15625,20
33.39,18.229999999999997,9.100478468899523,20
33.4,18.239999999999995,9.134615384615385,20
33.41,18.249999999999993,9.146987951807231,20
33.42,18.260000000000005,9.115384615384615,20
33.43,18.28000000000001,9.081534772182254,20
33.44,18.290000000000006,9.028639618138422,20
33.45,18.300000000000004,9.040669856459331,20
33.46,18.320000000000007,9.096385542168678,20
33.47,18.330000000000005,9.08674698795181,20
33.48,18.349999999999994,9.03357314148681,20
33.49,18.359999999999992,9.023980815347723,20
33.5,18.379999999999995,9.01199040767386,20
33.51,18.390000000000008,9.024038461538462,20
33.52,18.400000000000006,8.992805755395684,20
33.53,18.42000000000001,8.93794749403341,20
33.54,18.430000000000007,8.99278846153846,20
33.55,18.440000000000005,8.921241050119328,20
33.56,18.450000000000003,8.975961538461544,20
33.57,18.470000000000006,8.963942307692307,20
33.58,18.489999999999995,8.954326923076927,20
33.59,18.499999999999993,8.966265060240968,20
33.6,18.52000000000001,8.889952153110048,20
33.61,18.53000000000001,8.923076923076922,20
33.62,18.540000000000006,8.892086330935252,20
33.63,18.550000000000004,8.906249999999998,20
33.64,18.570000000000007,8.872901678657074,20
33.65,18.580000000000005,8.863309352517986,20
33.66,18.590000000000003,8.875,20
33.67,18.61,8.841726618705037,20
33.68,18.629999999999995,8.811004784688995,20
33.69,18.640000000000008,8.801435406698564,20
33.7,18.650000000000006,8.81294964028777,20
33.71,18.67000000000001,8.779904306220095,20
33.72,18.680000000000007,8.793764988009594,20
33.73,18.690000000000005,8.784172661870503,20
33.74,18.71,8.772182254196645,20
33.75,18.720000000000006,8.741626794258373,20
33.76,18.730000000000004,8.752997601918466,20
33.77,18.740000000000002,8.722488038277513,20
33.78,18.77000000000001,8.710526315789469,20
33.79,18.78000000000001,8.700956937799043,20
33.8,18.790000000000006,8.735576923076927,20
33.81,18.810000000000002,8.661097852028638,20
33.82,18.820000000000007,8.69304556354916,20
33.83,18.830000000000005,8.683453237410072,20
33.84,18.85,8.650717703349283,20
33.85,18.86,8.641148325358854,20
33.86,18.870000000000005,8.652278177458033,20
33.87,18.880000000000003,8.684337349397593,20
33.88,18.910000000000004,8.651442307692308,20
33.89,18.92000000000001,8.602870813397125,20
33.9,18.930000000000007,8.613908872901678,20
33.91,18.950000000000003,8.622596153846155,20
33.92,18.96,8.571770334928228,20
33.93,18.970000000000006,8.603365384615383,20
33.94,18.980000000000004,8.552631578947368,20
33.95,19.0,8.56115107913669,20
33.96,19.010000000000005,8.572115384615383,20
33.97,19.020000000000003,8.523923444976072,20
33.98,19.04,8.552884615384615,20
33.99,19.060000000000002,8.522781774580338,20
34.0,19.070000000000007,8.492822966507173,20
34.01,19.080000000000005,8.524038461538463,20
34.02,19.1,8.491606714628299,20
34.03,19.11,8.48201438848921,20
34.04,19.120000000000005,8.452153110047844,20
34.05,19.14,8.462829736211033,20
34.06,19.15,8.473557692307695,20
34.07,19.160000000000004,8.46394230769231,20
34.08,19.180000000000007,8.413875598086126,20
34.09,19.200000000000003,8.442307692307693,20
34.1,19.21,8.412470023980815,20
34.11,19.220000000000006,8.402877697841726,20
34.12,19.240000000000002,8.370813397129188,20
34.13,19.25,8.401442307692308,20
34.14,19.260000000000005,8.414457831325304,20
34.15,19.270000000000003,8.404819277108436,20
34.16,19.29,8.352517985611511,20
34.17,19.299999999999997,8.322966507177032,20
34.18,19.320000000000007,8.333333333333334,20
34.19,19.340000000000003,8.281622911694509,20
34.2,19.35,8.331730769230774,20
34.21,19.36,8.322115384615385,20
34.22,19.370000000000005,8.27511961722488,20
34.23,19.39,8.30288461538462,20
34.24,19.4,8.273381294964029,20
34.25,19.410000000000004,8.283653846153848,20
34.26,19.43,8.232057416267939,20
34.27,19.439999999999998,8.22248803827751,20
34.28,19.46,8.193317422434365,20
34.29,19.480000000000004,8.240384615384619,20
34.3,19.490000000000002,8.253012048192774,20
34.31,19.5,8.223557692307692,20
34.32,19.510000000000005,8.194244604316546,20
34.33,19.53,8.201923076923078,20
34.34,19.54,8.172661870503596,20
34.35,19.549999999999997,8.143540669856462,20
34.36,19.57,8.131578947368421,20
34.37,19.58,8.141486810551559,20
34.38,19.6,8.151442307692312,20
34.39,19.61,8.124700239808154,20
34.4,19.630000000000003,8.112709832134293,20
34.41,19.64,8.103117505995206,20
34.42,19.65,8.093525179856115,20
34.43,19.67,8.081534772182255,20
34.44,19.68,8.091346153846157,20
34.45,19.689999999999998,8.062350119904078,20
34.46,19.699999999999996,8.072115384615387,20
34.47,19.72,8.0625,20
34.48,19.740000000000002,8.03357314148681,20
34.49,19.75,8.043269230769234,20
34.5,19.770000000000003,8.01199040767386,20
34.51,19.78,8.021634615384617,20
34.52,19.79,7.954653937947491,20
34.53,19.799999999999997,8.00240384615385,20
34.54,19.82,7.990384615384614,20
34.55,19.83,7.9449760765550215,20
34.56,19.839999999999996,7.935406698564594,20
34.57,19.86,7.942446043165467,20
34.58,19.880000000000003,7.932853717026378,20
34.59,19.89,7.942307692307697,20
34.6,19.9,7.9326923076923075,20
34.61,19.92,7.901678657074341,20
34.62,19.93,7.9301204819277125,20
34.63,19.939999999999998,7.884892086330936,20
34.64,19.96,7.85406698564593,20
34.65,19.97,7.863309352517986,20
34.66,19.979999999999997,7.891566265060244,20
34.67,19.989999999999995,7.844124700239808,20
34.68,20.020000000000003,7.813397129186603,20
34.69,20.03,7.803827751196174,20
34.7,20.04,7.794258373205738,20
34.71,20.060000000000002,7.800959232613909,20
34.72,20.07,7.8125,20
34.73,20.08,7.802884615384615,20
34.74,20.089999999999996,7.793269230769231,20
34.75,20.11,7.744019138755981,20
34.76,20.119999999999997,7.734449760765547,20
34.77,20.129999999999995,7.724880382775122,20
34.78,20.160000000000004,7.749999999999998,20
34.79,20.17,7.7590361445783165,20
34.8,20.18,7.733173076923077,20
34.81,20.200000000000003,7.702637889688249,20
34.82,20.21,7.693045563549161,20
34.83,20.22,7.701923076923077,20
34.84,20.229999999999997,7.692307692307695,20
34.85,20.25,7.661870503597122,20
34.86,20.259999999999998,7.615751789976131,20
34.87,20.269999999999996,7.642685851318945,20
34.88,20.299999999999997,7.6698795180722925,20
34.89,20.310000000000002,7.623501199040767,20
34.9,20.32,7.613908872901678,20
34.91,20.33,7.586124401913873,20
34.92,20.35,7.610576923076922,20
34.93,20.36,7.58273381294964,20
34.94,20.369999999999997,7.555023923444976,20
34.95,20.389999999999993,7.5975903614457865,20
34.96,20.4,7.533492822966504,20
34.97,20.409999999999997,7.562499999999999,20
34.98,20.43,7.516746411483251,20
34.99,20.450000000000003,7.486873508353219,20
35.0,20.46,7.5131894484412465,20
35.01,20.47,7.503597122302158,20
35.02,20.489999999999995,7.473684210526313,20
35.03,20.5,7.482014388489207,20
35.04,20.509999999999998,7.47242206235012,20
35.05,20.519999999999996,7.465227817745803,20
35.06,20.539999999999992,7.471153846153849,20
35.07,20.549999999999997,7.443645083932854,20
35.08,20.57,7.434052757793765,20
35.09,20.589999999999996,7.404306220095695,20
35.1,20.6,7.4302884615384635,20
35.11,20.61,7.385167464114833,20
35.12,20.629999999999995,7.3732057416267915,20
35.13,20.639999999999993,7.416867469879521,20
35.14,20.65,7.374100719424461,20
35.15,20.659999999999997,7.364508393285372,20
35.16,20.679999999999993,7.317422434367541,20
35.17,20.689999999999998,7.325358851674638,20
35.18,20.71,7.315789473684207,20
35.19,20.729999999999997,7.321342925659473,20
35.2,20.739999999999995,7.311750599520384,20
35.21,20.75,7.302158273381294,20
35.22,20.759999999999998,7.294964028776979,20
35.23,20.779999999999994,7.248210023866347,20
35.24,20.789999999999992,7.273381294964031,20
35.25,20.799999999999997,7.26378896882494,20
35.26,20.819999999999993,7.269230769230773,20
35.27,20.83,7.277108433734941,20
35.28,20.849999999999994,7.267469879518075,20
35.29,20.86,7.205741626794258,20
35.3,20.879999999999995,7.1961722488038244,20
35.31,20.89,7.2211538461538485,20
35.32,20.89999999999999,7.194244604316548,20
35.33,20.92,7.182254196642685,20
35.34,20.929999999999993,7.155502392344496,20
35.35,20.939999999999998,7.163069544364508,20
35.36,20.94999999999999,7.170673076923081,20
35.37,20.97,7.141486810551558,20
35.38,20.989999999999995,7.149038461538462,20
35.39,21.0,7.141826923076924,20
35.4,21.019999999999996,7.0956937799043045,20
35.41,21.03,7.103117505995203,20
35.42,21.039999999999992,7.059665871121718,20
35.43,21.049999999999997,7.083932853717026,20
35.44,21.069999999999993,7.038186157517898,20
35.45,21.08,7.045454545454542,20
35.46,21.08999999999999,7.069711538461542,20
35.47,21.110000000000014,7.043165467625897,20
35.48,21.129999999999995,7.050480769230772,20
35.49,21.14,7.0071770334928205,20
35.5,21.159999999999997,7.011990407673862,20
35.51,21.17,7.019230769230771,20
35.52,21.179999999999993,6.992805755395684,20
35.53,21.189999999999998,6.983213429256594,20
35.54,21.209999999999994,7.004819277108436,20
35.55,21.22,6.94736842105263,20
35.56,21.230000000000004,6.954436450839329,20
35.57,21.25,6.942446043165468,20
35.58,21.269999999999996,6.949519230769234,20
35.59,21.28,6.92326139088729,20
35.6,21.289999999999992,6.897129186602872,20
35.61,21.309999999999988,6.918269230769235,20
35.62,21.319999999999993,6.908653846153849,20
35.63,21.33,6.882494004796162,20
