time_s,min_gap_m,min_ttc_s,vehicles
32.98,8.41,5.3663793103448265,11
32.99,8.48,5.371757925072047,11
33.0,8.55,5.369408369408369,11
33.01,8.620000000000001,5.374819102749637,11
33.02,8.689999999999998,5.380261248185777,11
33.03,8.75,5.387190684133917,11
33.04,8.82,5.377001455604076,11
33.05,8.89,5.398243045387995,11
33.06,8.959999999999997,5.395894428152492,11
33.07,9.030000000000001,5.393538913362701,11
33.08,9.099999999999998,5.399116347569956,11
33.09,9.16,5.406203840472673,11
33.1,9.229999999999997,5.4118518518518535,11
33.11,9.3,5.417533432392275,11
33.12,9.360000000000003,5.416666666666667,11
33.13,9.43,5.463157894736842,11
33.14,9.5,5.510638297872341,11
33.15,9.559999999999999,5.552147239263804,11
33.16,9.630000000000003,5.601550387596899,11
33.17,9.690000000000001,5.662480376766091,11
33.18,9.75,5.715873015873014,11
33.19,9.82,5.768860353130016,11
33.2,9.880000000000003,5.824675324675325,11
33.21,9.939999999999998,5.881773399014779,11
33.22,10.0,5.930348258706469,11
33.23,10.059999999999999,6.000000000000001,11
33.24,10.120000000000001,6.061224489795918,11
33.25,10.169999999999998,6.12564543889845,11
33.26,10.23,6.189895470383274,11
33.27,10.29,6.25573192239859,11
33.28,10.34,6.325000000000001,11
33.29,10.399999999999999,6.394213381555154,11
33.3,10.45,6.467032967032966,11
33.31,10.509999999999998,6.539888682745825,11
33.32,10.559999999999999,6.616541353383459,11
33.33,10.61,6.695238095238094,11
33.34,10.670000000000002,6.774131274131272,11
33.35,10.719999999999999,6.857142857142859,11
33.36,10.770000000000003,6.942460317460319,11
33.37,10.82,7.030181086519114,11
33.38,10.870000000000001,7.120408163265306,11
33.39,10.91,7.215320910973085,11
33.4,10.96,7.310924369747899,11
33.41,11.009999999999998,7.409381663113007,11
33.42,11.059999999999999,7.5108225108225115,11
33.43,11.099999999999998,7.617582417582415,11
33.44,11.149999999999999,7.708240534521159,11
33.45,11.189999999999998,7.821266968325793,11
33.46,11.23,7.956221198156682,11
33.47,11.279999999999998,8.074941451990634,11
33.48,11.32,8.200000000000001,11
33.49,11.36,8.30917874396135,11
33.5,11.400000000000002,8.463054187192116,11
33.51,11.440000000000001,8.601503759398494,11
33.52,11.479999999999997,8.744897959183676,11
33.53,11.520000000000003,8.870466321243525,11
33.54,11.559999999999999,9.023746701846969,11
33.55,11.59,9.210242587601076,11
33.56,11.629999999999995,9.376373626373626,11
33.57,11.660000000000004,9.525139664804467,11
33.58,11.7,9.73142857142857,11
33.59,11.73,9.921282798833818,11
33.6,11.769999999999996,10.116071428571432,11
33.61,11.799999999999997,10.290909090909096,11
33.62,11.829999999999998,10.537267080745341,11
33.63,11.860000000000003,10.761904761904761,11
33.64,11.890000000000004,10.996753246753245,11
33.65,11.920000000000002,11.242524916943522,11
33.66,11.950000000000003,11.5,11
33.67,11.98,11.770034843205575,11
33.68,12.010000000000002,12.053571428571423,11
33.69,12.04,12.351648351648352,11
33.7,12.060000000000002,12.669172932330827,11
33.71,12.09,13.000000000000002,11
33.72,12.120000000000001,13.349206349206352,11
33.73,12.14,13.72244897959184,11
33.74,12.160000000000004,14.117647058823522,11
33.75,12.190000000000001,14.532467532467527,11
33.76,12.209999999999997,14.97767857142857,11
33.77,12.229999999999997,15.451612903225811,11
33.78,12.25,15.957142857142863,11
33.79,12.27,16.497536945812815,11
33.8,12.290000000000003,17.07653061224489,11
33.81,12.309999999999995,17.698412698412696,11
33.82,12.329999999999998,18.368131868131865,11
33.83,12.349999999999998,18.982954545454547,11
33.84,12.360000000000003,19.88095238095238,11
33.85,12.379999999999995,20.7329192546584,11
33.86,12.399999999999999,21.662337662337677,11
33.87,12.410000000000004,22.687074829931962,11
33.88,12.419999999999998,23.81428571428571,11
33.89,12.440000000000001,25.052631578947366,11
33.9,12.450000000000003,26.436507936507937,11
33.91,12.46,27.983193277310935,11
33.92,12.470000000000002,29.7232142857143,11
33.93,12.48,31.695238095238068,11
33.94,12.490000000000002,33.948979591836725,11
33.95,12.5,36.54945054945055,11
33.96,12.510000000000002,39.58333333333334,11
33.97,12.529999999999998,43.1688311688312,11
33.98,12.540000000000003,43.509803921568796,11
33.99,12.54,43.490196078431545,11
34.0,12.549999999999997,43.49019607843155,11
34.01,12.560000000000002,43.490196078431545,11
34.02,12.569999999999997,43.470588235294294,11
34.03,12.579999999999998,43.45098039215703,11
34.04,12.580000000000002,43.450980392157035,11
34.05,12.59,43.45098039215704,11
34.06,12.609999999999996,43.43137254901978,11
34.07,12.610000000000003,43.411764705882526,11
34.08,12.620000000000001,43.411764705882526,11
34.09,12.629999999999999,43.41176470588252,11
34.1,12.629999999999995,43.392156862745274,11
34.11,12.64,43.37254901960801,11
34.12,12.650000000000002,43.37254901960801,11
34.13,12.66,43.352941176470765,11
34.14,12.659999999999997,43.35294117647076,11
34.15,12.670000000000002,43.333333333333506,11
34.16,12.68,43.333333333333506,11
34.17,12.689999999999998,43.31372549019624,11
34.18,12.689999999999998,43.313725490196255,11
34.19,12.700000000000003,43.29411764705899,11
34.2,12.71,43.29411764705899,11
34.21,12.71,43.27450980392174,11
34.22,12.719999999999999,43.27450980392174,11
34.23,12.730000000000004,43.27450980392174,11
34.24,12.740000000000002,43.25490196078449,11
34.25,12.739999999999998,43.23529411764722,11
34.26,12.749999999999996,43.21568627450997,11
34.27,12.760000000000005,43.235294117647236,11
34.28,12.760000000000002,44.08,11
34.29,12.77,44.06,11
34.3,12.779999999999998,44.03999999999999,11
34.31,12.779999999999998,44.06,11
34.32,12.790000000000003,44.040000000000006,11
34.33,12.8,44.019999999999996,11
34.34,12.809999999999999,44.0,11
34.35,12.809999999999995,44.02000000000001,11
34.36,12.820000000000004,44.0,11
34.37,12.830000000000002,43.980000000000004,11
34.38,12.829999999999998,43.959999999999994,11
34.39,12.839999999999996,43.97999999999999,11
34.4,12.850000000000001,43.96000000000001,11
34.41,12.850000000000001,43.94,11
34.42,12.86,43.92,11
34.43,12.869999999999997,43.92,11
34.44,12.870000000000005,43.92,11
34.45,12.880000000000003,43.900000000000006,11
34.46,12.879999999999999,43.900000000000006,11
34.47,12.889999999999997,43.879999999999995,11
34.48,12.900000000000002,43.879999999999995,11
34.49,12.900000000000002,43.86,11
34.5,12.91,43.860000000000014,11
34.51,12.919999999999998,43.84,11
34.52,12.920000000000002,43.83999999999999,11
34.53,12.930000000000003,43.81999999999999,11
34.54,12.940000000000001,43.81999999999999,11
34.55,12.939999999999998,43.80000000000001,11
34.56,12.949999999999996,43.8,11
34.57,12.950000000000003,43.77999999999999,11
34.58,12.96,43.78,11
34.59,12.969999999999999,43.75999999999999,11
34.6,12.969999999999995,43.760000000000005,11
34.61,12.980000000000004,43.739999999999995,11
34.62,12.98,43.74000000000001,11
34.63,12.989999999999998,43.72,11
34.64,12.999999999999996,43.719999999999985,11
34.65,13.000000000000004,43.7,11
34.66,13.010000000000002,43.7,11
34.67,13.009999999999998,43.68000000000001,11
34.68,13.019999999999996,44.571428571428704,11
34.69,13.030000000000001,44.571428571428704,11
34.7,13.030000000000001,44.55102040816339,11
34.71,13.04,44.530612244898116,11
34.72,13.04,44.5306122448981,11
34.73,13.050000000000004,44.5306122448981,11
34.74,13.060000000000002,44.510204081632786,11
34.75,13.05,44.48979591836747,11
34.76,13.059999999999999,44.4897959183675,11
34.77,13.059999999999995,44.4897959183675,11
34.78,13.069999999999993,44.46938775510218,11
34.79,13.07,44.44897959183687,11
34.8,13.079999999999998,44.448979591836896,11
34.81,13.089999999999996,44.44897959183687,11
34.82,13.089999999999996,44.42857142857158,11
34.83,13.100000000000001,44.40816326530626,11
34.84,13.100000000000001,44.38775510204094,11
34.85,13.11,44.40816326530626,11
34.86,13.11,44.38775510204094,11
34.87,13.120000000000005,44.367346938775654,11
34.88,13.119999999999997,44.34693877551034,11
34.89,13.130000000000003,44.367346938775654,11
34.9,13.14,44.34693877551034,11
34.91,13.14,44.32653061224505,11
34.92,13.149999999999999,44.32653061224502,11
34.93,13.149999999999999,44.32653061224505,11
34.94,13.159999999999997,44.306122448979735,11
34.95,13.160000000000004,44.28571428571442,11
34.96,13.170000000000002,44.30612244897972,11
34.97,13.170000000000002,44.28571428571442,11
34.98,13.18,44.26530612244913,11
34.99,13.180000000000007,44.24489795918382,11
35.0,13.190000000000005,44.26530612244912,11
35.01,13.189999999999998,44.24489795918382,11
35.02,13.199999999999996,44.22448979591853,11
35.03,13.199999999999996,44.20408163265321,11
35.04,13.21,44.224489795918515,11
35.05,13.21,44.20408163265319,11
35.06,13.219999999999999,44.18367346938789,11
35.07,13.219999999999999,44.163265306122604,11
35.08,13.230000000000004,44.18367346938788,11
35.09,13.230000000000004,45.08333333333363,11
35.1,13.240000000000002,45.0625000000003,11
35.11,13.239999999999995,45.041666666666956,11
35.12,13.25,45.062500000000284,11
35.13,13.25,45.04166666666697,11
35.14,13.259999999999998,45.02083333333363,11
35.15,13.259999999999998,45.02083333333364,11
35.16,13.270000000000003,45.02083333333363,11
35.17,13.270000000000003,45.000000000000284,11
35.18,13.280000000000001,44.97916666666697,11
35.19,13.280000000000001,44.97916666666695,11
35.2,13.290000000000006,44.97916666666697,11
35.21,13.29,44.95833333333362,11
35.22,13.299999999999997,44.93750000000028,11
35.23,13.299999999999997,44.93750000000028,11
35.24,13.310000000000002,44.937500000000306,11
35.25,13.310000000000002,44.91666666666696,11
35.26,13.32,44.89583333333362,11
35.27,13.32,44.89583333333362,11
35.28,13.329999999999998,44.89583333333362,11
35.29,13.330000000000005,44.875000000000306,11
35.3,13.340000000000003,44.85416666666696,11
35.31,13.339999999999996,44.85416666666696,11
35.32,13.339999999999996,44.85416666666696,11
35.33,13.350000000000001,44.83333333333362,11
35.34,13.350000000000001,44.812500000000306,11
35.35,13.36,44.83333333333365,11
35.36,13.36,44.812500000000306,11
35.37,13.370000000000005,44.791666666666956,11
35.38,13.369999999999997,44.791666666666956,11
35.39,13.380000000000003,44.791666666666956,11
35.4,13.379999999999995,44.77083333333364,11
35.41,13.380000000000003,44.7500000000003,11
35.42,13.39,44.7500000000003,11
35.43,13.39,44.7500000000003,11
35.44,13.399999999999999,44.729166666666956,11
35.45,13.400000000000006,44.70833333333364,11
35.46,13.410000000000004,44.70833333333364,11
35.47,13.409999999999997,44.70833333333364,11
35.48,13.419999999999995,44.6875000000003,11
35.49,13.420000000000002,44.666666666666956,11
35.5,13.420000000000002,44.666666666666956,11
35.51,13.43,45.61702127659588,11
35.52,13.43,45.59574468085119,11
35.53,13.439999999999998,45.574468085106496,11
35.54,13.440000000000005,45.59574468085116,11
35.55,13.439999999999998,45.574468085106496,11
35.56,13.449999999999996,45.553191489361836,11
35.57,13.449999999999996,45.53191489361714,11
35.58,13.46,45.55319148936181,11
35.59,13.46,45.53191489361714,11
35.6,13.469999999999999,45.510638297872454,11
35.61,13.469999999999999,45.510638297872454,11
35.62,13.470000000000006,45.510638297872454,11
35.63,13.480000000000004,45.48936170212776,11
35.64,13.479999999999997,45.4680851063831,11
35.65,13.489999999999995,45.4680851063831,11
35.66,13.490000000000002,45.46808510638307,11
35.67,13.490000000000002,45.446808510638405,11
35.68,13.5,45.425531914893746,11
35.69,13.5,45.446808510638405,11
35.7,13.510000000000005,45.42553191489372,11
35.71,13.509999999999998,45.40425531914902,11
35.72,13.509999999999998,45.382978723404364,11
35.73,13.519999999999996,45.40425531914905,11
35.74,13.520000000000003,45.382978723404364,11
35.75,13.530000000000001,45.36170212765967,11
35.76,13.530000000000001,45.34042553191498,11
35.77,13.530000000000001,45.36170212765967,11
35.78,13.54,45.34042553191501,11
35.79,13.54,45.319148936170315,11
35.8,13.54,45.319148936170315,11
35.81,13.549999999999997,45.319148936170315,11
35.82,13.549999999999997,45.29787234042563,11
35.83,13.560000000000002,45.27659574468096,11
35.84,13.560000000000002,45.297872340425656,11
35.85,13.560000000000002,45.27659574468096,11
35.86,13.57,45.25531914893627,11
35.87,13.57,45.23404255319158,11
35.88,13.57,45.25531914893627,11
35.89,13.579999999999998,45.23404255319161,11
35.9,13.579999999999998,45.21276595744692,11
35.91,13.590000000000003,45.21276595744692,11
35.92,13.590000000000003,45.21276595744692,11
35.93,13.589999999999996,45.191489361702224,11
35.94,13.599999999999994,46.15217391304376,11
35.95,13.600000000000001,46.15217391304376,11
35.96,13.600000000000001,46.15217391304376,11
35.97,13.61,46.130434782608965,11
35.98,13.61,46.10869565217417,11
35.99,13.610000000000007,46.1086956521742,11
36.0,13.620000000000005,46.1086956521742,11
36.01,13.619999999999997,46.08695652173941,11
36.02,13.619999999999997,46.08695652173941,11
36.03,13.629999999999995,46.065217391304614,11
36.04,13.630000000000003,46.065217391304614,11
36.05,13.630000000000003,46.04347826086985,11
36.06,13.64,46.04347826086985,11
36.07,13.639999999999993,46.04347826086985,11
36.08,13.64,46.02173913043506,11
36.09,13.649999999999999,46.02173913043502,11
36.1,13.649999999999999,46.00000000000029,11
36.11,13.659999999999997,46.00000000000029,11
36.12,13.660000000000004,45.9782608695655,11
36.13,13.660000000000004,45.97826086956547,11
36.14,13.659999999999997,45.95652173913071,11
36.15,13.669999999999995,45.95652173913071,11
36.16,13.670000000000002,45.93478260869594,11
36.17,13.68,45.93478260869591,11
36.18,13.689999999999998,45.913043478261116,11
36.19,13.690000000000005,45.91304347826115,11
36.2,13.689999999999998,45.913043478261116,11
36.21,13.689999999999998,45.891304347826356,11
36.22,13.700000000000003,45.86956521739156,11
36.23,13.700000000000003,45.86956521739159,11
36.24,13.71,45.86956521739156,11
36.25,13.720000000000006,45.847826086956765,11
36.26,13.719999999999999,45.826086956522005,11
36.27,13.719999999999999,45.8478260869568,11
36.28,13.730000000000004,45.826086956522005,11
36.29,13.730000000000004,45.80434782608721,11
36.3,13.739999999999995,45.80434782608721,11
36.31,13.740000000000002,45.80434782608721,11
36.32,13.75,45.78260869565245,11
36.33,13.75,45.760869565217654,11
36.34,13.759999999999998,45.78260869565245,11
36.35,13.769999999999996,45.760869565217654,11
36.36,13.770000000000003,45.73913043478286,11
36.37,13.780000000000001,45.7173913043481,11
36.38,13.79,46.755555555555645,11
36.39,13.79,46.73333333333341,11
36.4,13.799999999999997,46.71111111111117,11
36.41,13.810000000000002,46.71111111111117,11
36.42,13.819999999999993,46.71111111111117,11
36.43,13.829999999999998,46.688888888888975,11
36.44,13.829999999999998,46.66666666666674,11
36.45,13.840000000000003,46.66666666666674,11
36.46,13.850000000000001,46.66666666666674,11
36.47,13.86,46.64444444444451,11
36.48,13.869999999999997,46.64444444444454,11
36.49,13.880000000000003,46.64444444444454,11
36.5,13.89,46.622222222222305,11
36.51,13.899999999999999,46.60000000000007,11
36.52,13.909999999999997,46.60000000000007,11
36.53,13.920000000000002,46.60000000000007,11
36.54,13.940000000000005,46.57777777777787,11
36.55,13.949999999999996,46.57777777777784,11
36.56,13.96,46.555555555555635,11
36.57,13.969999999999999,46.555555555555635,11
36.58,13.980000000000004,46.5333333333334,11
36.59,14.0,46.5333333333334,11
36.6,14.009999999999998,46.5111111111112,11
36.61,14.020000000000003,46.5111111111112,11
36.62,14.04,46.51111111111117,11
36.63,14.049999999999997,46.48888888888894,11
36.64,14.059999999999995,46.46666666666673,11
36.65,14.079999999999998,46.46666666666676,11
36.66,14.090000000000003,46.46666666666673,11
36.67,14.11,46.4444444444445,11
36.68,14.119999999999997,46.422222222222295,11
36.69,14.14,46.4444444444445,11
36.7,14.149999999999999,46.422222222222295,11
36.71,14.170000000000002,46.40000000000006,11
36.72,14.18,46.422222222222295,11
36.73,14.200000000000003,46.40000000000006,11
36.74,14.219999999999999,46.37777777777783,11
36.75,14.230000000000004,46.355555555555625,11
36.76,14.25,46.37777777777786,11
36.77,14.269999999999996,46.355555555555625,11
36.78,14.29,46.33333333333339,11
36.79,14.310000000000002,46.33333333333343,11
36.8,14.32,46.33333333333339,11
36.81,14.339999999999996,46.311111111111195,11
36.82,14.36,47.340909090909335,11
36.83,14.380000000000003,47.340909090909335,11
36.84,14.399999999999999,47.340909090909335,11
36.85,14.420000000000002,47.31818181818205,11
36.86,14.439999999999998,47.31818181818208,11
36.87,14.46,47.295454545454824,11
36.88,14.479999999999997,47.29545454545476,11
36.89,14.5,47.295454545454795,11
36.9,14.520000000000003,47.27272727272754,11
36.91,14.54,47.25000000000023,11
36.92,14.569999999999993,47.25000000000023,11
36.93,14.589999999999996,47.250000000000256,11
36.94,14.61,47.227272727273004,11
36.95,14.630000000000003,47.227272727273004,11
36.96,14.650000000000006,47.22727272727294,11
36.97,14.68,47.20454545454572,11
36.98,14.700000000000003,47.18181818181847,11
36.99,14.719999999999999,47.20454545454566,11
37.0,14.75,47.18181818181841,11
37.01,14.769999999999996,47.159090909091155,11
37.02,14.799999999999997,47.13636363636387,11
37.03,14.820000000000007,47.15909090909112,11
37.04,14.850000000000009,47.13636363636387,11
37.05,14.869999999999997,47.113636363636616,11
37.06,14.899999999999999,47.11363636363659,11
37.07,14.919999999999995,47.11363636363659,11
37.08,14.949999999999996,47.090909090909335,11
37.09,14.969999999999999,47.09090909090936,11
37.1,15.0,47.06818181818205,11
37.11,15.030000000000001,47.06818181818205,11
37.12,15.049999999999997,47.045454545454795,11
37.13,15.079999999999991,47.04545454545476,11
37.14,15.109999999999992,47.02272727272751,11
37.15,15.139999999999993,47.02272727272751,11
37.16,15.160000000000004,47.02272727272754,11
37.17,15.189999999999998,47.00000000000023,11
37.18,15.219999999999999,47.00000000000023,11
37.19,15.25,47.000000000000256,11
37.2,15.280000000000001,46.977272727273004,11
37.21,15.310000000000002,46.95454545454569,11
37.22,15.339999999999996,46.95454545454569,11
37.23,15.369999999999997,46.95454545454572,11
37.24,15.399999999999999,46.93181818181841,11
37.25,15.43,46.909090909091155,11
37.26,15.459999999999994,46.931818181818436,11
37.27,15.489999999999995,46.909090909091184,11
37.28,15.519999999999996,47.97674418604653,11
37.29,15.549999999999997,47.97674418604653,11
37.3,15.579999999999991,47.97674418604657,11
37.31,15.619999999999997,47.9534883720931,11
37.32,15.649999999999999,47.930232558139565,11
37.33,15.68,47.930232558139565,11
37.34,15.709999999999994,47.9302325581396,11
37.35,15.75,47.90697674418607,11
37.36,15.780000000000001,47.90697674418607,11
37.37,15.810000000000002,47.8837209302326,11
37.38,15.850000000000001,47.8837209302326,11
37.39,15.880000000000003,47.88372093023256,11
37.4,15.919999999999995,47.860465116279094,11
37.41,15.949999999999996,47.860465116279094,11
37.42,15.989999999999995,47.86046511627913,11
37.43,16.019999999999996,47.8372093023256,11
37.44,20.560000000000002,47.81395348837213,11
37.45,20.560000000000002,47.81395348837213,11
37.46,20.559999999999988,47.8139534883721,11
37.47,20.549999999999997,47.79069767441863,11
37.48,20.540000000000006,47.76744186046516,11
37.49,20.55000000000001,47.79069767441866,11
37.5,20.539999999999992,47.76744186046513,11
37.51,20.53,47.744186046511665,11
37.52,20.530000000000015,47.74418604651169,11
37.53,20.530000000000015,47.74418604651169,11
37.54,20.519999999999996,47.72093023255816,11
37.55,20.52000000000001,47.720930232558196,11
37.56,20.50999999999999,47.69767441860466,11
37.57,20.50999999999999,47.69767441860466,11
37.58,20.510000000000005,47.69767441860469,11
37.59,20.500000000000014,47.67441860465123,11
37.6,20.48999999999998,47.65116279069766,11
37.61,20.48999999999998,47.65116279069766,11
37.62,20.49000000000001,47.651162790697725,11
37.63,20.480000000000018,47.627906976744256,11
37.64,20.480000000000018,47.627906976744256,11
37.65,20.47999999999999,47.62790697674419,11
37.66,20.47,47.604651162790724,11
37.67,20.45999999999998,47.58139534883719,11
37.68,20.47,47.604651162790724,11
37.69,20.460000000000008,47.58139534883726,11
37.7,20.450000000000017,47.55813953488379,11
37.71,20.44999999999999,47.55813953488373,11
37.72,20.44999999999999,47.55813953488373,11
37.73,20.439999999999998,47.53488372093026,11
37.74,20.440000000000026,47.534883720930324,11
37.75,20.430000000000007,48.64285714285737,11
37.76,20.430000000000007,48.64285714285737,11
37.77,20.420000000000016,48.61904761904787,11
37.78,20.419999999999987,48.619047619047805,11
37.79,20.409999999999997,48.5952380952383,11
37.8,20.409999999999997,48.5952380952383,11
37.81,20.409999999999997,48.5952380952383,11
37.82,20.399999999999977,48.57142857142873,11
37.83,20.390000000000015,48.5476190476193,11
37.84,20.400000000000006,48.5714285714288,11
37.85,20.390000000000015,48.5476190476193,11
37.86,20.379999999999995,48.523809523809724,11
37.87,20.389999999999986,48.54761904761923,11
37.88,20.379999999999995,48.523809523809724,11
37.89,20.369999999999976,48.500000000000156,11
37.9,20.370000000000005,48.50000000000023,11
37.91,20.370000000000005,48.50000000000023,11
37.92,20.360000000000014,48.47619047619072,11
37.93,20.359999999999985,48.47619047619065,11
37.94,20.349999999999994,48.452380952381155,11
37.95,20.349999999999994,48.452380952381155,11
37.96,20.350000000000023,48.45238095238122,11
37.97,20.340000000000003,48.42857142857165,11
37.98,20.330000000000013,48.40476190476215,11
37.99,20.330000000000013,48.40476190476215,11
38.0,20.329999999999984,48.40476190476208,11
38.01,20.319999999999993,48.38095238095258,11
38.02,20.310000000000002,48.357142857143074,11
38.03,20.32000000000002,48.38095238095264,11
38.04,20.310000000000002,48.357142857143074,11
38.05,20.30000000000001,48.33333333333357,11
38.06,20.30000000000001,48.33333333333357,11
38.07,20.30000000000001,48.33333333333357,11
38.08,20.289999999999992,48.309523809524,11
38.09,20.289999999999992,48.309523809524,11
38.1,20.289999999999992,48.309523809524,11
38.11,20.28,48.2857142857145,11
38.12,20.28,48.2857142857145,11
38.13,20.27000000000001,48.261904761905,11
38.14,20.27000000000001,48.261904761905,11
38.15,20.269999999999982,48.26190476190493,11
38.16,20.25999999999999,48.238095238095426,11
38.17,20.25,48.21428571428593,11
38.18,20.26000000000002,48.2380952380955,11
38.19,20.25,48.21428571428593,11
38.2,20.24000000000001,48.190476190476424,11
38.21,20.23999999999998,48.19047619047635,11
38.22,20.23999999999998,49.36585365853652,11
38.23,20.22999999999999,49.341463414634106,11
38.24,20.230000000000018,49.34146341463418,11
38.25,20.22,49.31707317073169,11
38.26,20.22,49.31707317073169,11
38.27,20.22,49.31707317073169,11
38.28,20.210000000000008,49.29268292682927,11
38.29,20.19999999999999,49.268292682926784,11
38.3,20.210000000000008,49.29268292682927,11
38.31,20.200000000000017,49.268292682926855,11
38.32,20.189999999999998,49.24390243902437,11
38.33,20.189999999999998,49.24390243902437,11
38.34,20.189999999999998,49.24390243902437,11
38.35,20.180000000000007,49.21951219512195,11
38.36,20.169999999999987,49.19512195121946,11
38.37,20.17999999999998,49.21951219512188,11
38.38,20.169999999999987,49.19512195121946,11
38.39,20.160000000000025,49.17073170731712,11
38.4,20.159999999999997,49.170731707317046,11
38.41,20.159999999999997,49.170731707317046,11
38.42,20.150000000000006,49.14634146341463,11
38.43,20.149999999999977,49.146341463414565,11
38.44,20.139999999999986,49.12195121951215,11
38.45,20.139999999999986,49.12195121951215,11
38.46,20.140000000000015,49.12195121951221,11
38.47,20.129999999999995,49.09756097560973,11
38.48,20.120000000000005,49.073170731707314,11
38.49,20.129999999999995,49.09756097560973,11
38.5,20.120000000000005,49.073170731707314,11
38.51,20.109999999999985,49.04878048780483,11
38.52,20.110000000000014,49.0487804878049,11
38.53,20.110000000000014,49.0487804878049,11
38.54,20.099999999999994,49.02439024390241,11
38.55,20.099999999999994,49.02439024390241,11
38.56,20.099999999999994,49.02439024390241,11
38.57,20.090000000000003,48.99999999999999,11
38.58,20.090000000000003,48.99999999999999,11
38.59,20.080000000000013,48.975609756097576,11
38.6,20.080000000000013,48.975609756097576,11
38.61,20.080000000000013,48.975609756097576,11
38.62,20.069999999999993,48.95121951219509,11
38.63,20.060000000000002,48.92682926829267,11
38.64,20.069999999999993,48.95121951219509,11
38.65,20.059999999999974,48.9268292682926,11
38.66,20.049999999999983,48.90243902439018,11
38.67,20.05000000000001,48.902439024390254,11
38.68,20.05000000000001,48.902439024390254,11
38.69,20.039999999999992,48.87804878048777,11
38.7,20.039999999999992,48.87804878048777,11
38.71,20.03,50.07500000000018,11
38.72,20.03,50.07500000000018,11
38.73,20.03,50.07500000000018,11
38.74,20.02000000000001,50.0500000000002,11
38.75,20.01000000000002,50.025000000000226,11
38.76,20.019999999999982,50.05000000000013,11
38.77,20.00999999999999,50.025000000000155,11
38.78,20.0,50.00000000000018,11
38.79,20.01000000000002,50.025000000000226,11
38.8,20.0,50.00000000000018,11
38.81,19.99000000000001,49.9750000000002,11
38.82,19.99000000000001,49.9750000000002,11
38.83,19.99000000000001,49.9750000000002,11
38.84,19.97999999999999,49.95000000000015,11
38.85,19.97999999999999,49.95000000000015,11
38.86,19.970000000000027,49.925000000000246,11
38.87,19.97,49.925000000000175,11
38.88,19.97,49.925000000000175,11
38.89,19.960000000000008,49.9000000000002,11
38.9,19.94999999999999,49.87500000000015,11
38.91,19.95999999999998,49.90000000000013,11
38.92,19.94999999999999,49.87500000000015,11
38.93,19.939999999999998,49.85000000000017,11
38.94,19.939999999999998,49.85000000000017,11
38.95,19.939999999999998,49.85000000000017,11
38.96,19.939999999999998,49.85000000000017,11
38.97,19.930000000000007,49.825000000000195,11
38.98,19.919999999999987,49.800000000000146,11
38.99,19.930000000000007,49.825000000000195,11
39.0,19.920000000000016,49.80000000000022,11
39.01,19.909999999999997,49.77500000000017,11
39.02,19.919999999999987,49.800000000000146,11
39.03,19.909999999999997,49.77500000000017,11
39.04,19.900000000000006,49.75000000000019,11
39.05,19.900000000000006,49.75000000000019,11
39.06,19.900000000000006,49.75000000000019,11
39.07,19.890000000000015,49.725000000000215,11
39.08,19.890000000000015,49.725000000000215,11
39.09,19.879999999999995,49.700000000000166,11
39.1,19.879999999999995,49.700000000000166,11
39.11,19.879999999999995,49.700000000000166,11
39.12,19.869999999999976,49.67500000000012,11
39.13,19.859999999999985,49.65000000000014,11
39.14,19.870000000000005,49.67500000000019,11
39.15,19.860000000000014,49.65000000000021,11
39.16,19.849999999999994,49.62500000000016,11
39.17,19.849999999999994,49.62500000000016,11
39.18,19.849999999999994,49.62500000000016,11
39.19,19.840000000000003,49.600000000000186,11
39.2,19.840000000000003,49.600000000000186,11
39.21,19.830000000000013,50.846153846154266,11
39.22,19.830000000000013,50.846153846154266,11
39.23,19.829999999999984,50.846153846154195,11
39.24,19.819999999999993,50.820512820513194,11
39.25,19.819999999999993,50.820512820513194,11
39.26,19.82000000000002,50.820512820513265,11
39.27,19.810000000000002,50.794871794872186,11
39.28,19.810000000000002,50.794871794872186,11
39.29,19.810000000000002,50.794871794872186,11
39.3,19.80000000000001,50.769230769231186,11
39.31,19.799999999999983,50.769230769231115,11
39.32,19.789999999999992,50.743589743590114,11
39.33,19.79000000000002,50.743589743590185,11
39.34,19.789999999999992,50.743589743590114,11
39.35,19.78,50.717948717949106,11
39.36,19.77000000000001,50.692307692308106,11
39.37,19.78,50.717948717949106,11
39.38,19.769999999999982,50.692307692308034,11
39.39,19.75999999999999,50.666666666667034,11
39.4,19.76000000000002,50.666666666667105,11
39.41,19.76000000000002,50.666666666667105,11
39.42,19.75,50.641025641026026,11
39.43,19.75,50.641025641026026,11
39.44,19.73999999999998,50.615384615384954,11
39.45,19.73999999999998,50.615384615384954,11
39.46,19.74000000000001,50.615384615385025,11
39.47,19.730000000000018,50.589743589744025,11
39.48,19.730000000000018,50.589743589744025,11
39.49,19.72999999999999,50.589743589743954,11
39.5,19.72,50.564102564102946,11
39.51,19.72,50.564102564102946,11
39.52,19.720000000000027,50.564102564103024,11
39.53,19.710000000000008,50.538461538461945,11
39.54,19.710000000000008,50.538461538461945,11
39.55,19.69999999999999,50.51282051282087,11
39.56,19.69999999999999,50.51282051282087,11
39.57,19.69999999999999,50.51282051282087,11
39.58,19.689999999999998,50.487179487179866,11
39.59,19.67999999999998,50.461538461538794,11
39.6,19.689999999999998,50.487179487179866,11
