time_s,min_gap_m,min_ttc_s,vehicles
28.04,10.509999999999991,70.06666666666727,11
28.05,10.510000000000005,72.06666666666736,11
28.06,10.509999999999991,75.0714285714282,11
28.07,10.5,74.9999999999997,11
28.08,10.5,74.9999999999997,11
28.09,10.5,70.00000000000067,11
28.1,10.509999999999991,72.06666666666736,11
28.11,10.5,74.9999999999997,11
28.12,10.5,74.9999999999997,11
28.13,10.5,74.9999999999997,11
28.14,10.5,70.00000000000067,11
28.15,10.5,71.93333333333396,11
28.16,10.489999999999995,74.92857142857109,11
28.17,10.490000000000009,74.92857142857119,11
28.18,10.489999999999995,74.92857142857109,11
28.19,10.489999999999995,69.93333333333396,11
28.2,10.489999999999995,71.93333333333406,11
28.21,10.489999999999995,74.92857142857109,11
28.22,10.489999999999995,74.92857142857109,11
28.23,10.489999999999995,74.92857142857109,11
28.24,10.480000000000004,69.86666666666736,11
28.25,10.47999999999999,71.86666666666736,11
28.26,10.480000000000004,74.85714285714258,11
28.27,10.47999999999999,74.85714285714248,11
28.28,10.480000000000004,74.85714285714258,11
28.29,10.47999999999999,69.86666666666726,11
28.3,10.469999999999999,71.86666666666736,11
28.31,10.469999999999999,74.78571428571398,11
28.32,10.469999999999999,74.78571428571398,11
28.33,10.459999999999994,74.71428571428537,11
28.34,10.469999999999999,69.80000000000065,11
28.35,10.469999999999999,71.80000000000065,11
28.36,10.469999999999999,74.78571428571398,11
28.37,10.460000000000008,74.71428571428547,11
28.38,10.459999999999994,74.71428571428537,11
28.39,10.459999999999994,69.73333333333395,11
28.4,10.460000000000008,71.73333333333404,11
28.41,10.459999999999994,74.71428571428537,11
28.42,10.459999999999994,74.71428571428537,11
28.43,10.460000000000008,74.71428571428547,11
28.44,10.449999999999989,69.66666666666725,11
28.45,10.460000000000008,71.66666666666734,11
28.46,10.450000000000003,74.64285714285685,11
28.47,10.449999999999989,74.64285714285676,11
28.48,10.450000000000003,74.64285714285876,11
28.49,10.439999999999998,69.60000000000065,11
28.5,10.450000000000003,71.66666666666734,11
28.51,10.439999999999998,74.57142857142826,11
28.52,10.450000000000003,74.64285714285685,11
28.53,10.439999999999998,74.57142857143015,11
28.54,10.439999999999998,69.599999999999,11
28.55,10.439999999999998,74.57142857142826,11
28.56,10.439999999999998,74.57142857142826,11
28.57,10.429999999999993,74.49999999999964,11
28.58,10.430000000000007,74.50000000000163,11
28.59,10.429999999999993,69.5333333333323,11
28.6,10.429999999999993,74.49999999999964,11
28.61,10.429999999999993,74.49999999999964,11
28.62,10.420000000000002,74.42857142857302,11
28.63,10.420000000000002,74.42857142857302,11
28.64,10.429999999999993,69.5333333333323,11
28.65,10.429999999999993,74.49999999999964,11
28.66,10.420000000000002,74.42857142857113,11
28.67,10.420000000000002,74.42857142857302,11
28.68,10.420000000000002,74.42857142857113,11
28.69,10.420000000000002,69.46666666666569,11
28.7,10.409999999999997,74.35714285714253,11
28.71,10.41000000000001,74.35714285714263,11
28.72,10.41000000000001,74.35714285714452,11
28.73,10.409999999999997,74.35714285714253,11
28.74,10.409999999999997,69.399999999999,11
28.75,10.409999999999997,74.35714285714253,11
28.76,10.409999999999997,74.35714285714442,11
28.77,10.409999999999997,74.35714285714442,11
28.78,10.409999999999997,74.35714285714253,11
28.79,10.41000000000001,69.39999999999908,11
28.8,10.41000000000001,74.35714285714263,11
28.81,10.400000000000006,74.28571428571591,11
28.82,10.400000000000006,74.28571428571402,11
28.83,10.400000000000006,74.28571428571402,11
28.84,10.399999999999991,69.33333333333229,11
28.85,10.399999999999991,74.28571428571392,11
28.86,10.39,74.2142857142873,11
28.87,10.39,74.21428571428542,11
28.88,10.39,74.21428571428542,11
28.89,10.39,69.26666666666569,11
28.9,10.379999999999995,74.14285714285869,11
28.91,10.39,74.2142857142873,11
28.92,10.39,74.21428571428542,11
28.93,10.379999999999995,74.14285714285681,11
28.94,10.379999999999995,69.19999999999898,11
28.95,10.38000000000001,74.14285714285879,11
28.96,10.379999999999995,74.14285714285681,11
28.97,10.379999999999995,74.14285714285681,11
28.98,10.370000000000005,74.0714285714283,11
28.99,10.379999999999995,69.19999999999898,11
29.0,10.370000000000005,74.07142857143019,11
29.01,10.38000000000001,74.14285714285691,11
29.02,10.370000000000005,74.0714285714283,11
29.03,10.370000000000005,74.0714285714283,11
29.04,10.370000000000005,69.13333333333402,11
29.05,10.36,74.00000000000158,11
29.06,10.370000000000005,74.0714285714283,11
29.07,10.36,73.9999999999997,11
29.08,10.370000000000005,74.0714285714283,11
29.09,10.36,69.06666666666732,11
29.1,10.36,73.9999999999997,11
29.11,10.360000000000014,73.9999999999998,11
29.12,10.36,73.9999999999997,11
29.13,10.349999999999994,73.92857142857109,11
29.14,10.349999999999994,69.00000000000061,11
29.15,10.36,73.9999999999997,11
29.16,10.349999999999994,73.92857142857109,11
29.17,10.350000000000009,73.92857142857119,11
29.18,10.350000000000009,73.92857142857119,11
29.19,10.340000000000003,68.933333333334,11
29.2,10.349999999999994,73.92857142857109,11
29.21,10.349999999999994,73.92857142857109,11
29.22,10.33999999999999,73.85714285714248,11
29.23,10.340000000000003,73.85714285714258,11
29.24,10.340000000000003,68.933333333334,11
29.25,10.340000000000003,73.85714285714258,11
29.26,10.33999999999999,73.85714285714248,11
29.27,10.329999999999998,73.78571428571398,11
29.28,10.329999999999998,73.78571428571398,11
29.29,10.329999999999998,68.86666666666731,11
29.3,10.329999999999998,73.78571428571492,11
29.31,10.330000000000013,73.78571428571408,11
29.32,10.329999999999998,73.78571428571398,11
29.33,10.329999999999998,73.78571428571398,11
29.34,10.329999999999998,68.86666666666731,11
29.35,10.330000000000013,73.78571428571502,11
29.36,10.319999999999993,73.71428571428537,11
29.37,10.319999999999993,73.71428571428537,11
29.38,10.320000000000007,73.71428571428547,11
29.39,10.320000000000007,68.80000000000071,11
29.4,10.319999999999993,73.71428571428537,11
29.41,10.310000000000002,73.64285714285685,11
29.42,10.310000000000002,73.64285714285685,11
29.43,10.310000000000002,73.64285714285779,11
29.44,10.309999999999988,68.7333333333339,11
29.45,10.310000000000002,73.64285714285685,11
29.46,10.310000000000002,73.64285714285685,11
29.47,10.310000000000002,73.64285714285685,11
29.48,10.299999999999997,73.57142857142918,11
29.49,10.299999999999997,68.66666666666649,11
29.5,10.310000000000002,73.64285714285685,11
29.51,10.299999999999997,73.57142857142826,11
29.52,10.299999999999997,73.57142857142826,11
29.53,10.299999999999997,73.57142857142918,11
29.54,10.299999999999997,68.66666666666649,11
29.55,10.290000000000006,73.49999999999974,11
29.56,10.299999999999997,73.57142857142826,11
29.57,10.290000000000006,73.50000000000068,11
29.58,10.290000000000006,73.50000000000068,11
29.59,10.290000000000006,68.59999999999988,11
29.6,10.290000000000006,73.49999999999974,11
29.61,10.289999999999992,73.49999999999964,11
29.62,10.280000000000001,73.42857142857207,11
29.63,10.289999999999992,73.49999999999964,11
29.64,10.280000000000001,68.53333333333318,11
29.65,10.279999999999987,73.42857142857103,11
29.66,10.280000000000001,73.42857142857113,11
29.67,10.280000000000001,73.42857142857207,11
29.68,10.269999999999996,73.35714285714253,11
29.69,10.280000000000001,68.53333333333318,11
29.7,10.27000000000001,73.35714285714263,11
29.71,10.269999999999996,73.35714285714346,11
29.72,10.269999999999996,73.35714285714346,11
29.73,10.269999999999996,73.35714285714253,11
29.74,10.27000000000001,68.46666666666657,11
29.75,10.269999999999996,73.35714285714253,11
29.76,10.269999999999996,73.35714285714346,11
29.77,10.260000000000005,73.28571428571402,11
29.78,10.259999999999991,73.28571428571392,11
29.79,10.260000000000005,68.39999999999988,11
29.8,10.259999999999991,73.28571428571392,11
29.81,10.25,73.21428571428635,11
29.82,10.25,73.21428571428542,11
29.83,10.25,73.21428571428542,11
29.84,10.25,73.21428571428542,11
29.85,10.25,85.41666666666723,11
29.86,10.920000000000002,1092.0000000000234,11
29.87,10.920000000000002,1092.0000000000234,11
29.88,10.920000000000002,1092.0000000000234,11
29.89,10.929999999999993,,11
29.9,10.930000000000007,1093.0000000000239,11
29.91,10.930000000000007,1093.0000000000239,11
29.92,10.929999999999993,,11
29.93,10.930000000000007,,11
29.94,10.929999999999993,,11
29.95,10.930000000000007,,11
29.96,10.930000000000007,,11
29.97,10.929999999999993,,11
29.98,10.930000000000007,,11
29.99,10.929999999999993,,11
30.0,10.930000000000007,,11
30.01,10.930000000000007,,11
30.02,10.929999999999993,,11
30.03,10.930000000000007,,11
30.04,10.929999999999993,,11
30.05,10.930000000000007,,11
30.06,10.930000000000007,,11
30.07,10.929999999999993,,11
30.08,10.930000000000007,,11
30.09,10.929999999999993,,11
30.1,10.930000000000007,,11
30.11,10.930000000000007,,11
30.12,10.929999999999993,,11
30.13,10.930000000000007,,11
30.14,10.929999999999993,,11
30.15,10.930000000000007,,11
30.16,10.930000000000007,,11
30.17,10.929999999999993,,11
30.18,10.930000000000007,,11
30.19,10.929999999999993,,11
30.2,10.930000000000007,,11
30.21,10.930000000000007,,11
30.22,10.929999999999993,,11
30.23,10.930000000000007,,11
30.24,10.929999999999993,,11
30.25,10.930000000000007,,11
30.26,10.930000000000007,,11
30.27,10.929999999999993,,11
30.28,10.930000000000007,,11
30.29,10.929999999999993,,11
30.3,10.930000000000007,,11
30.31,10.930000000000007,,11
30.32,10.929999999999993,,11
30.33,10.930000000000007,,11
30.34,10.929999999999993,,11
30.35,10.930000000000007,,11
30.36,10.930000000000007,,11
30.37,10.929999999999993,,11
30.38,10.930000000000007,,11
30.39,10.929999999999993,,11
30.4,10.930000000000007,,11
30.41,10.930000000000007,,11
30.42,10.929999999999993,,11
30.43,10.930000000000007,,11
30.44,10.929999999999993,,11
30.45,10.930000000000007,,11
30.46,10.930000000000007,,11
30.47,10.929999999999993,,11
30.48,10.930000000000007,,11
30.49,10.929999999999993,,11
30.5,10.930000000000007,,11
30.51,10.930000000000007,,11
30.52,10.929999999999993,,11
30.53,10.930000000000007,,11
30.54,10.66,,11
30.55,10.68,,11
30.56,10.7,,11
30.57,10.71,,11
30.58,10.73,,11
30.59,10.75,,11
30.6,10.77,,11
30.61,10.8,,11
30.62,10.82,,11
30.63,10.84,,11
30.64,10.86,,11
30.65,10.879999999999999,,11
30.66,10.91,,11
30.67,10.930000000000001,,11
30.68,10.950000000000001,,11
30.69,10.950000000000001,,11
30.7,10.96,,11
30.71,10.95,,11
30.72,10.959999999999999,,11
30.73,10.950000000000001,,11
30.74,10.96,,11
30.75,10.95,,11
30.76,10.95,,11
30.77,10.96,,11
30.78,10.95,,11
30.79,10.95,,11
30.8,10.95,,11
30.81,10.95,,11
30.82,10.959999999999999,,11
30.83,10.959999999999999,,11
30.84,10.96,,11
30.85,10.96,,11
30.86,10.950000000000003,,11
30.87,10.95,,11
30.88,10.95,,11
30.89,10.95,705.3333333333275,11
30.9,10.96,325.53846153845956,11
30.91,10.950000000000003,201.5238095238087,11
30.92,10.95,151.14285714285748,11
30.93,10.959999999999997,120.88571428571441,11
30.94,10.95,100.73809523809526,11
30.95,10.96,86.34693877551017,11
30.96,10.95,75.53571428571422,11
30.97,10.96,68.20967741935473,11
30.98,10.95,60.414285714285775,11
30.99,10.96,54.90909090909094,11
31.0,10.950000000000003,50.9277108433735,11
31.01,10.95,46.43956043956043,11
31.02,10.96,43.556701030927805,11
31.03,10.95,40.2285714285714,11
31.04,10.950000000000003,37.705357142857174,11
31.05,10.95,35.77966101694916,11
31.06,10.95,33.50000000000001,11
31.07,10.96,31.721804511278194,11
31.08,10.96,30.34532374100718,11
31.09,10.96,28.68027210884352,11
31.1,10.959999999999997,27.370129870129883,11
31.11,10.95,26.167701863354043,11
31.12,10.949999999999996,25.221556886227546,11
31.13,10.950000000000003,24.057142857142853,11
31.14,10.95,23.120879120879117,11
31.15,10.960000000000004,22.25396825396825,11
31.16,10.95,21.448979591836725,11
31.17,10.95,20.69950738916257,11
31.18,10.96,20.6896551724138,11
31.19,10.95,20.679802955665032,11
31.2,10.96,20.669950738916263,11
31.21,10.95,20.660098522167473,11
31.22,10.96,20.650246305418708,11
31.23,10.95,20.635467980295573,11
31.24,10.960000000000004,20.63054187192119,11
31.25,10.95,20.62068965517242,11
31.26,10.950000000000003,20.61083743842365,11
31.27,10.92,20.600985221674865,11
31.28,10.93,20.5911330049261,11
31.29,10.92,20.57635467980296,11
31.3,10.92,20.566502463054192,11
31.31,10.930000000000001,20.556650246305427,11
31.32,10.93,20.54679802955666,11
31.33,10.93,20.541871921182256,11
31.34,10.93,20.53201970443349,11
31.35,10.93,20.522167487684733,11
31.36,10.93,20.507389162561584,11
31.37,10.93,20.502463054187196,11
31.38,10.93,20.487684729064046,11
31.39,10.93,20.482758620689644,11
31.4,10.93,20.467980295566495,11
31.41,10.92,20.458128078817722,11
31.42,10.920000000000002,20.45320197044336,11
31.43,10.93,20.443349753694587,11
31.44,10.920000000000002,20.428571428571434,11
31.45,10.920000000000002,20.41871921182267,11
31.46,10.93,20.40886699507388,11
31.47,10.919999999999998,20.4039408866995,11
31.48,10.930000000000001,20.389162561576363,11
31.49,10.919999999999998,20.379310344827594,11
31.5,10.93,20.369458128078826,11
31.51,10.919999999999998,20.359605911330053,11
31.52,10.919999999999998,20.34975369458127,11
31.53,10.93,20.339901477832505,11
31.54,10.919999999999998,20.330049261083747,11
31.55,10.919999999999998,20.320197044334982,11
31.56,10.93,20.310344827586214,11
31.57,10.93,20.300492610837445,11
31.58,10.93,20.290640394088662,11
31.59,10.93,20.28078817733989,11
31.6,10.93,20.270935960591142,11
31.61,10.93,20.261083743842374,11
31.62,10.93,20.24630541871922,11
31.63,10.93,20.241379310344836,11
31.64,10.93,20.231527093596046,11
31.65,10.93,20.216748768472897,11
31.66,10.919999999999998,20.211822660098512,11
31.67,10.92,20.197044334975377,11
31.68,10.93,20.192118226600993,11
31.69,10.920000000000002,20.177339901477836,11
31.7,10.92,20.167487684729068,11
31.71,10.93,20.16256157635467,11
31.72,10.920000000000002,20.152709359605897,11
31.73,10.93,20.14285714285715,11
31.74,10.919999999999998,20.133004926108384,11
31.75,10.929999999999998,20.12315270935961,11
31.76,10.92,20.10837438423646,11
31.77,10.92,20.098522167487676,11
31.78,10.93,20.088669950738904,11
31.79,10.920000000000002,20.083743842364537,11
31.8,10.920000000000002,20.068965517241388,11
31.81,10.930000000000001,20.064039408867004,11
31.82,10.930000000000001,20.04926108374385,11
31.83,10.93,20.039408866995068,11
31.84,10.93,20.029556650246295,11
31.85,10.93,20.019704433497544,11
31.86,10.93,20.009852216748776,11
31.87,10.93,20.000000000000004,11
31.88,10.93,19.99014778325124,11
31.89,10.929999999999998,19.980295566502452,11
31.9,10.929999999999998,19.970443349753687,11
31.91,10.920000000000002,19.960591133004915,11
31.92,10.920000000000002,19.950738916256164,11
31.93,10.93,19.9408866995074,11
31.94,10.919999999999998,19.931034482758623,11
31.95,10.919999999999998,19.921182266009858,11
31.96,10.93,19.911330049261075,11
31.97,10.92,19.901477832512303,11
31.98,10.930000000000001,19.88669950738917,11
31.99,10.92,19.881773399014783,11
32.0,10.929999999999998,19.871921182266014,11
32.01,10.920000000000002,19.862068965517253,11
32.02,10.92,19.85221674876846,11
32.03,10.93,20.34343434343434,11
32.04,10.92,21.07853403141361,11
32.05,10.920000000000002,21.869565217391308,11
32.06,10.93,22.723163841807914,11
32.07,10.93,23.6529411764706,11
32.08,10.929999999999998,24.6564417177914,11
32.09,10.93,25.749999999999993,11
32.1,10.930000000000001,26.953020134228183,11
32.11,10.929999999999998,28.274647887323944,11
32.12,10.93,29.507352941176478,11
32.13,10.930000000000001,31.343750000000018,11
32.14,10.93,33.14876033057849,11
32.15,10.93,35.17543859649121,11
32.16,10.920000000000002,37.46728971962615,11
32.17,10.92,39.68316831683169,11
32.18,10.93,42.627659574468105,11
32.19,10.919999999999998,46.58139534883724,11
32.2,10.920000000000002,50.69620253164562,11
32.21,10.93,55.61111111111105,11
32.22,10.920000000000002,61.59999999999997,11
32.23,10.93,69.01724137931033,11
32.24,10.919999999999998,78.47058823529414,11
32.25,10.93,90.95454545454555,11
32.26,10.919999999999998,105.31578947368449,11
32.27,10.919999999999998,133.36666666666636,11
32.28,10.93,163.57142857142796,11
32.29,10.919999999999998,137.39999999999998,11
32.3,10.919999999999998,118.4482758620693,11
32.31,10.93,104.0909090909085,11
32.32,10.93,92.81081081081054,11
32.33,10.93,83.75609756097559,11
32.34,10.93,76.31111111111125,11
32.35,10.93,70.06122448979563,11
32.36,10.93,64.75471698113192,11
32.37,10.93,60.21052631578946,11
32.38,10.93,56.24590163934432,11
32.39,10.93,52.784615384615215,11
32.4,10.93,49.710144927536156,11
32.41,10.920000000000002,46.972602739725986,11
32.42,10.920000000000002,44.519480519480545,11
32.43,10.93,42.32098765432106,11
32.44,10.920000000000002,40.3058823529411,11
32.45,10.920000000000002,38.49438202247189,11
32.46,10.929999999999996,36.827956989247326,11
32.47,10.920000000000002,35.29896907216499,11
32.48,10.93,33.891089108910826,11
32.49,10.919999999999998,33.22330097087375,11
32.5,10.929999999999996,33.21359223300968,11
32.51,10.920000000000002,33.20388349514558,11
32.52,10.920000000000002,33.194174757281516,11
32.53,10.930000000000003,33.17475728155336,11
32.54,10.919999999999998,33.17475728155336,11
32.55,10.919999999999998,33.16504854368928,11
32.56,10.93,33.155339805825214,11
32.57,10.93,33.13592233009706,11
32.58,10.93,33.45098039215688,11
32.59,10.930000000000003,33.45098039215688,11
32.6,10.930000000000003,33.441176470588246,11
32.61,10.929999999999996,33.43137254901963,11
32.62,10.929999999999996,33.41176470588236,11
32.63,10.93,33.40196078431373,11
32.64,10.93,33.401960784313744,11
32.65,10.93,33.392156862745104,11
32.66,10.920000000000002,33.37254901960785,11
32.67,10.920000000000002,33.362745098039234,11
32.68,10.93,33.36274509803922,11
32.69,10.93,33.3529411764706,11
32.7,10.920000000000002,33.33333333333335,11
32.71,10.93,33.32352941176472,11
32.72,10.920000000000002,33.31372549019611,11
32.73,10.93,33.3137254901961,11
32.74,10.930000000000003,33.29411764705885,11
32.75,10.93,33.284313725490215,11
32.76,10.920000000000002,33.27450980392158,11
32.77,10.93,33.26470588235296,11
32.78,10.93,33.26470588235296,11
32.79,10.920000000000002,33.57425742574253,11
32.8,10.93,33.564356435643504,11
32.81,10.929999999999996,33.55445544554449,11
32.82,10.929999999999996,33.55445544554452,11
32.83,10.930000000000003,33.53465346534649,11
32.84,10.93,33.524752475247475,11
32.85,10.93,33.514851485148455,11
32.86,10.93,33.50495049504944,11
32.87,10.93,33.49504950495043,11
32.88,10.929999999999996,33.48514851485144,11
32.89,10.930000000000003,33.475247524752426,11
32.9,10.930000000000003,33.46534653465341,11
32.91,10.93,33.45544554455441,11
32.92,10.93,33.44554455445541,11
32.93,10.930000000000003,33.4356435643564,11
32.94,10.930000000000003,33.42574257425736,11
32.95,10.93,33.41584158415835,11
32.96,10.93,33.40594059405935,11
32.97,10.93,33.39603960396036,11
32.98,10.939999999999998,33.386138613861334,11
32.99,10.93,33.37623762376232,11
33.0,10.939999999999998,33.69,11
33.01,10.93,33.68999999999998,11
33.02,10.93,33.68000000000001,11
33.03,10.940000000000005,33.67,11
33.04,10.93,33.66,11
33.05,10.93,33.64999999999999,11
33.06,10.940000000000005,33.639999999999986,11
33.07,10.939999999999998,33.63000000000001,11
33.08,10.939999999999998,33.620000000000005,11
33.09,10.939999999999998,33.61,11
33.1,10.939999999999998,33.599999999999994,11
33.11,10.940000000000005,33.59000000000002,11
33.12,10.939999999999998,33.58,11
33.13,10.940000000000005,33.56,11
33.14,10.939999999999998,33.56,11
33.15,10.940000000000005,33.54999999999998,11
33.16,10.939999999999998,33.540000000000006,11
33.17,10.939999999999998,33.52000000000001,11
33.18,10.939999999999998,33.52000000000001,11
33.19,10.940000000000005,33.50999999999999,11
33.2,10.939999999999998,33.499999999999986,11
33.21,10.940000000000005,33.82828282828277,11
33.22,10.939999999999998,33.818181818181756,11
33.23,10.950000000000003,33.80808080808074,11
33.24,10.939999999999998,33.79797979797972,11
33.25,10.950000000000003,33.78787878787874,11
33.26,10.939999999999998,33.77777777777769,11
33.27,10.949999999999996,33.767676767676704,11
33.28,10.950000000000003,33.757575757575694,11
33.29,10.939999999999998,33.747474747474676,11
33.3,10.950000000000003,33.72727272727265,11
33.31,10.950000000000003,33.72727272727268,11
33.32,10.950000000000003,33.71717171717166,11
33.33,10.949999999999996,33.70707070707063,11
33.34,10.950000000000003,33.69696969696962,11
33.35,10.950000000000003,33.686868686868614,11
33.36,10.949999999999996,33.67676767676761,11
33.37,10.949999999999996,33.6666666666666,11
33.38,10.950000000000003,33.65656565656558,11
33.39,10.950000000000003,33.64646464646458,11
33.4,10.949999999999996,33.636363636363555,11
33.41,10.950000000000003,33.626262626262566,11
33.42,10.950000000000003,33.61616161616155,11
33.43,10.96,33.94897959183672,11
33.44,10.949999999999996,33.93877551020406,11
33.45,10.949999999999996,33.92857142857143,11
33.46,10.96,33.91836734693877,11
33.47,10.950000000000003,33.908163265306115,11
33.48,10.96,33.89795918367345,11
33.49,10.96,33.88775510204079,11
33.5,10.96,33.87755102040816,11
33.51,10.949999999999996,33.87755102040815,11
33.52,10.96,33.85714285714285,11
33.53,10.96,33.84693877551019,11
33.54,10.96,33.83673469387752,11
33.55,10.96,33.836734693877546,11
33.56,10.96,33.816326530612244,11
33.57,10.96,33.80612244897957,11
33.58,10.969999999999999,33.795918367346914,11
33.59,10.969999999999999,33.795918367346914,11
33.6,10.969999999999999,33.77551020408161,11
33.61,10.969999999999999,33.76530612244897,11
33.62,10.969999999999999,33.75510204081631,11
33.63,10.969999999999999,33.75510204081631,11
33.64,10.969999999999999,33.74489795918367,11
33.65,10.969999999999999,34.07216494845366,11
33.66,10.969999999999999,34.06185567010314,11
33.67,10.969999999999999,34.06185567010312,11
33.68,10.969999999999999,34.0515463917526,11
33.69,10.969999999999999,34.03092783505158,11
33.7,10.969999999999999,34.02061855670109,11
33.71,10.970000000000006,34.02061855670107,11
33.72,10.970000000000006,34.01030927835055,11
33.73,10.980000000000004,33.989690721649524,11
33.74,10.969999999999999,33.979381443299005,11
33.75,10.979999999999997,33.97938144329902,11
33.76,10.969999999999999,33.9690721649485,11
33.77,10.979999999999997,33.94845360824747,11
33.78,10.980000000000004,33.938144329896936,11
33.79,10.969999999999999,33.938144329896936,11
33.8,10.979999999999997,33.927835051546445,11
33.81,10.979999999999997,33.91752577319592,11
33.82,10.979999999999997,33.9072164948454,11
33.83,10.980000000000004,33.89690721649488,11
33.84,10.990000000000009,33.88659793814438,11
33.85,10.989999999999995,33.87628865979387,11
33.86,10.990000000000002,33.86597938144333,11
33.87,10.989999999999995,34.20833333333331,11
33.88,10.989999999999995,34.19791666666662,11
33.89,10.990000000000002,34.18749999999999,11
33.9,10.989999999999995,34.17708333333331,11
33.91,10.990000000000002,34.16666666666665,11
33.92,10.980000000000004,34.156249999999964,11
33.93,10.990000000000002,34.14583333333331,11
33.94,10.990000000000009,34.14583333333331,11
33.95,10.989999999999995,34.12499999999999,11
33.96,10.990000000000009,34.1145833333333,11
33.97,10.989999999999995,34.1145833333333,11
33.98,10.999999999999993,34.10416666666664,11
33.99,10.990000000000002,34.0833333333333,11
34.0,10.999999999999993,34.07291666666664,11
34.01,10.990000000000002,34.07291666666664,11
34.02,10.999999999999993,34.06249999999996,11
34.03,11.000000000000007,34.041666666666615,11
34.04,10.989999999999995,34.031249999999986,11
34.05,10.999999999999993,34.031249999999986,11
34.06,11.0,34.0208333333333,11
34.07,11.0,34.010416666666615,11
34.08,10.999999999999993,33.99999999999996,11
34.09,11.010000000000005,34.347368421052686,11
34.1,11.010000000000005,34.33684210526319,11
34.11,11.009999999999998,34.326315789473696,11
34.12,11.009999999999991,34.315789473684234,11
34.13,11.010000000000005,34.305263157894736,11
34.14,11.009999999999998,34.2947368421053,11
34.15,11.009999999999998,34.28421052631581,11
34.16,11.010000000000005,34.27368421052634,11
34.17,11.010000000000005,34.26315789473685,11
34.18,11.010000000000005,34.252631578947415,11
34.19,11.009999999999998,34.25263157894739,11
34.2,11.009999999999998,34.231578947368455,11
34.21,11.010000000000005,34.221052631578964,11
34.22,11.010000000000005,34.2105263157895,11
34.23,11.010000000000005,34.2105263157895,11
34.24,11.010000000000005,34.20000000000004,11
34.25,11.009999999999991,34.17894736842108,11
34.26,11.019999999999996,34.17894736842108,11
34.27,11.010000000000005,34.16842105263158,11
34.28,11.010000000000005,34.157894736842145,11
34.29,11.02000000000001,34.13684210526319,11
34.3,11.019999999999996,34.13684210526319,11
34.31,11.019999999999996,34.12631578947369,11
34.32,11.010000000000005,34.47872340425527,11
34.33,11.02000000000001,34.46808510638291,11
34.34,11.019999999999996,34.45744680851061,11
34.35,11.019999999999996,34.44680851063825,11
34.36,11.019999999999996,34.436170212765916,11
34.37,11.019999999999996,34.436170212765916,11
34.38,11.02000000000001,34.41489361702126,11
34.39,11.019999999999996,34.404255319148895,11
34.4,11.019999999999996,34.404255319148895,11
34.41,11.019999999999996,34.39361702127653,11
34.42,11.019999999999996,34.372340425531874,11
34.43,11.02000000000001,34.36170212765954,11
34.44,11.019999999999996,34.36170212765954,11
34.45,11.030000000000001,34.35106382978718,11
34.46,11.019999999999996,34.32978723404252,11
34.47,11.019999999999996,34.329787234042485,11
34.48,11.02000000000001,34.31914893617019,11
34.49,11.030000000000001,34.308510638297825,11
34.5,11.030000000000001,34.28723404255313,11
34.51,11.019999999999996,34.28723404255313,11
34.52,11.030000000000001,34.276595744680805,11
34.53,11.030000000000001,34.26595744680847,11
34.54,11.030000000000001,34.26595744680847,11
34.55,11.030000000000001,34.61290322580646,11
34.56,11.030000000000001,34.602150537634394,11
34.57,11.030000000000001,34.60215053763443,11
34.58,11.030000000000001,34.591397849462396,11
34.59,11.030000000000001,34.569892473118294,11
34.6,11.030000000000001,34.55913978494623,11
34.61,11.030000000000001,34.55913978494623,11
34.62,11.030000000000001,34.54838709677423,11
34.63,11.030000000000001,34.52688172043013,11
34.64,11.039999999999992,34.52688172043013,11
34.65,11.030000000000001,34.51612903225807,11
34.66,11.030000000000001,34.505376344086,11
34.67,11.030000000000001,34.50537634408604,11
34.68,11.039999999999992,34.48387096774197,11
34.69,11.039999999999992,34.4731182795699,11
34.7,11.030000000000001,34.46236559139784,11
34.71,11.030000000000001,34.46236559139787,11
34.72,11.040000000000006,34.440860215053746,11
34.73,11.039999999999992,34.43010752688174,11
34.74,11.039999999999992,34.43010752688174,11
34.75,11.039999999999992,34.41935483870968,11
34.76,11.040000000000006,34.39784946236558,11
34.77,11.040000000000006,34.39784946236561,11
34.78,11.039999999999992,34.76086956521735,11
34.79,11.039999999999992,34.749999999999936,11
34.8,11.039999999999992,34.72826086956514,11
34.81,11.040000000000006,34.72826086956514,11
34.82,11.040000000000006,34.71739130434776,11
34.83,11.049999999999997,34.70652173913038,11
34.84,11.039999999999992,34.70652173913038,11
34.85,11.039999999999992,34.684782608695585,11
34.86,11.040000000000006,34.67391304347817,11
34.87,11.050000000000011,34.6739130434782,11
34.88,11.049999999999997,34.66304347826079,11
34.89,11.039999999999992,34.64130434782603,11
34.9,11.039999999999992,34.64130434782603,11
34.91,11.049999999999997,34.630434782608646,11
34.92,11.050000000000011,34.619565217391234,11
34.93,11.049999999999997,34.59782608695647,11
34.94,11.039999999999992,34.59782608695647,11
34.95,11.049999999999997,34.58695652173906,11
34.96,11.049999999999997,34.57608695652168,11
34.97,11.050000000000011,34.57608695652168,11
34.98,11.050000000000011,34.55434782608688,11
34.99,11.049999999999997,34.543478260869506,11
35.0,11.049999999999997,34.543478260869506,11
35.01,11.049999999999997,34.91208791208792,11
35.02,11.059999999999988,34.89010989010988,11
35.03,11.050000000000011,34.89010989010988,11
35.04,11.049999999999997,34.879120879120855,11
35.05,11.049999999999997,34.868131868131854,11
